TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:53 PM,81.0,73.0,77,29.86,8.0,Variable,6.9,-,0.04,Rain,Rain,0,2015-06-13 18:53:00
2:03 PM,81.0,73.0,77,29.88,8.0,East,16.1,26.5,0.30,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-06-13 19:03:00
2:27 PM,82.9,73.9,74,29.87,10.0,East,5.8,-,0.30,,Scattered Clouds,80,2015-06-13 19:27:00
2:53 PM,88.0,73.0,61,29.83,10.0,Variable,3.5,-,0.30,,Scattered Clouds,0,2015-06-13 19:53:00
3:30 PM,82.4,73.4,74,29.85,1.8,East,16.1,21.9,N/A,Rain,Rain,100,2015-06-13 20:30:00
3:38 PM,79.0,73.0,82,29.85,6.0,ENE,11.5,-,0.18,Rain,Heavy Rain,70,2015-06-13 20:38:00
3:47 PM,86.0,71.6,62,29.87,7.0,SE,10.4,16.1,N/A,Rain,Light Rain,130,2015-06-13 20:47:00
3:53 PM,79.0,72.0,79,29.83,10.0,NE,8.1,-,0.18,Rain,Light Rain,40,2015-06-13 20:53:00
4:23 PM,80.6,71.6,74,29.86,4.0,SSW,8.1,-,N/A,Rain,Light Rain,200,2015-06-13 21:23:00
4:26 PM,80.1,72.0,76,29.85,2.0,SSW,5.8,-,0.02,Rain,Rain,210,2015-06-13 21:26:00
4:38 PM,78.1,70.0,76,29.84,2.5,West,4.6,-,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,280,2015-06-13 21:38:00
4:53 PM,81.0,73.0,77,29.80,4.0,NNE,6.9,-,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,20,2015-06-13 21:53:00
5:15 PM,86.0,75.0,70,29.82,10.0,ENE,6.9,-,0.00,,Scattered Clouds,60,2015-06-13 22:15:00
5:53 PM,87.1,75.0,67,29.80,10.0,Calm,Calm,-,0.00,Thunderstorm,Thunderstorm,0,2015-06-13 22:53:00
6:01 PM,84.0,73.9,72,29.84,1.0,SSW,15.0,25.3,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2015-06-13 23:01:00
6:13 PM,78.1,69.1,74,29.83,5.0,SSW,15.0,25.3,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2015-06-13 23:13:00
6:29 PM,75.9,68.0,76,29.83,7.0,NNE,9.2,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2015-06-13 23:29:00
6:53 PM,79.0,72.0,79,29.80,7.0,NE,8.1,-,0.19,Rain-Thunderstorm,Light Thunderstorms and Rain,50,2015-06-13 23:53:00
7:08 PM,80.1,73.0,79,29.81,10.0,ENE,8.1,-,0.00,,Mostly Cloudy,60,2015-06-14 00:08:00
7:42 PM,82.0,73.0,74,29.85,10.0,SSE,11.5,-,0.00,Thunderstorm,Thunderstorm,150,2015-06-14 00:42:00
7:53 PM,81.0,72.0,74,29.83,9.0,SSE,16.1,25.3,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2015-06-14 00:53:00
8:41 PM,79.0,72.0,79,29.84,9.0,East,5.8,-,0.00,Rain,Light Rain,100,2015-06-14 01:41:00
8:53 PM,78.1,73.0,84,29.81,7.0,SE,5.8,-,0.00,Rain,Light Rain,130,2015-06-14 01:53:00
9:53 PM,78.1,73.9,87,29.82,9.0,East,6.9,-,0.01,,Partly Cloudy,100,2015-06-14 02:53:00
10:53 PM,80.1,73.0,79,29.85,10.0,SE,16.1,-,N/A,,Partly Cloudy,140,2015-06-14 03:53:00
11:53 PM,80.1,71.1,74,29.87,10.0,SSE,18.4,-,N/A,,Scattered Clouds,160,2015-06-14 04:53:00
