TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
5:51 PM,73.0,70.0,90,29.86,4.0,Variable,4.6,-,0.57,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-05-23 22:51:00
6:06 PM,75.0,71.1,87,29.91,4.0,SSW,12.7,17.3,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,200,2015-05-23 23:06:00
6:37 PM,75.9,72.0,87,29.92,8.0,SE,6.9,-,0.09,Thunderstorm,Thunderstorm,140,2015-05-23 23:37:00
6:51 PM,75.9,73.0,91,29.87,8.0,SE,8.1,-,0.09,Thunderstorm,Thunderstorm,130,2015-05-23 23:51:00
7:02 PM,75.9,72.0,87,29.92,7.0,ESE,9.2,-,N/A,Thunderstorm,Thunderstorm,120,2015-05-24 00:02:00
7:15 PM,75.9,72.0,87,29.91,7.0,ESE,9.2,-,N/A,,Overcast,120,2015-05-24 00:15:00
7:30 PM,75.9,72.0,87,29.93,7.0,SE,9.2,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2015-05-24 00:30:00
7:51 PM,75.9,72.0,87,29.89,8.0,SSE,6.9,-,0.00,Thunderstorm,Thunderstorm,160,2015-05-24 00:51:00
8:28 PM,73.0,68.0,84,30.04,6.0,WNW,38.0,49.5,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,290,2015-05-24 01:28:00
8:31 PM,68.0,63.0,84,30.05,1.0,West,21.9,49.5,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,270,2015-05-24 01:31:00
8:51 PM,64.9,62.1,90,29.94,1.2,ENE,11.5,-,0.69,Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,2015-05-24 01:51:00
9:03 PM,64.9,62.1,90,30.00,2.0,East,6.9,-,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,100,2015-05-24 02:03:00
9:10 PM,64.9,62.1,90,29.99,3.0,SSE,5.8,-,0.22,Rain-Thunderstorm,Heavy Thunderstorms and Rain,150,2015-05-24 02:10:00
9:45 PM,64.4,62.6,94,29.95,2.0,ENE,10.4,-,0.60,Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,2015-05-24 02:45:00
9:51 PM,64.9,63.0,93,29.93,2.0,NNE,8.1,-,0.69,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2015-05-24 02:51:00
10:34 PM,66.0,63.0,90,29.97,4.0,East,10.4,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2015-05-24 03:34:00
10:51 PM,66.0,64.0,93,29.91,6.0,East,6.9,-,0.17,Rain-Thunderstorm,Thunderstorms and Rain,80,2015-05-24 03:51:00
11:45 PM,66.2,64.4,94,29.97,10.0,East,12.7,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,100,2015-05-24 04:45:00
11:51 PM,66.9,64.9,93,29.91,8.0,ESE,15.0,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2015-05-24 04:51:00
11:57 PM,66.9,64.9,93,29.96,8.0,ESE,13.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2015-05-24 04:57:00
