TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
9:53 AM,71.1,68.0,90,29.99,10.0,Calm,Calm,-,0.01,,Overcast,0,2015-04-12 14:53:00
10:20 AM,71.6,68.0,88,29.97,10.0,ESE,3.5,-,N/A,,Overcast,120,2015-04-12 15:20:00
10:53 AM,73.0,70.0,90,29.98,10.0,ESE,5.8,-,0.00,Rain,Light Rain,120,2015-04-12 15:53:00
11:42 AM,73.4,69.8,88,29.95,10.0,SE,10.4,-,0.00,,Mostly Cloudy,130,2015-04-12 16:42:00
11:53 AM,-9999,-9999,N/A,29.96,10.0,ESE,9.2,-,0.00,,Mostly Cloudy,120,2015-04-12 16:53:00
12:25 PM,75.2,69.8,83,29.94,10.0,SE,9.2,-,0.00,,Overcast,140,2015-04-12 17:25:00
12:53 PM,77.0,71.1,82,29.95,10.0,SE,9.2,-,0.00,,Overcast,130,2015-04-12 17:53:00
1:53 PM,75.9,70.0,82,29.94,10.0,ESE,12.7,18.4,N/A,,Overcast,120,2015-04-12 18:53:00
2:29 PM,75.2,69.8,83,29.91,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-04-12 19:29:00
2:53 PM,75.9,71.1,85,29.91,10.0,ESE,9.2,-,N/A,,Overcast,120,2015-04-12 19:53:00
3:26 PM,77.0,71.6,83,29.89,10.0,ESE,11.5,18.4,N/A,,Mostly Cloudy,110,2015-04-12 20:26:00
3:53 PM,78.8,71.6,78,29.88,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2015-04-12 20:53:00
4:07 PM,78.8,71.6,78,29.88,10.0,SSE,13.8,-,N/A,,Overcast,160,2015-04-12 21:07:00
4:53 PM,77.0,71.1,82,29.89,10.0,SSE,10.4,-,N/A,,Overcast,150,2015-04-12 21:53:00
5:28 PM,75.2,71.6,89,29.86,10.0,SSE,11.5,17.3,N/A,,Overcast,160,2015-04-12 22:28:00
5:53 PM,75.0,69.1,82,29.89,10.0,SSE,10.4,19.6,N/A,,Overcast,150,2015-04-12 22:53:00
6:28 PM,73.4,69.8,88,29.87,10.0,ESE,10.4,-,N/A,,Overcast,120,2015-04-12 23:28:00
6:42 PM,73.4,69.8,88,29.88,10.0,SE,11.5,-,N/A,Thunderstorm,Thunderstorm,130,2015-04-12 23:42:00
6:53 PM,73.9,69.1,85,29.89,10.0,SSE,10.4,-,N/A,Thunderstorm,Thunderstorm,160,2015-04-12 23:53:00
7:06 PM,71.6,69.8,94,29.88,2.0,SE,8.1,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,140,2015-04-13 00:06:00
7:12 PM,71.6,69.8,94,29.88,10.0,SE,6.9,-,0.11,Rain,Light Rain,140,2015-04-13 00:12:00
7:53 PM,72.0,69.1,91,29.89,10.0,SE,5.8,-,0.12,,Mostly Cloudy,130,2015-04-13 00:53:00
8:00 PM,71.6,69.8,94,29.87,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-04-13 01:00:00
8:53 PM,71.1,69.1,93,29.89,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2015-04-13 01:53:00
9:00 PM,71.6,69.8,94,29.88,10.0,SSE,5.8,-,N/A,,Overcast,160,2015-04-13 02:00:00
9:53 PM,72.0,71.1,97,29.89,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2015-04-13 02:53:00
10:53 PM,73.0,71.1,93,29.90,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,160,2015-04-13 03:53:00
11:05 PM,71.6,69.8,94,29.89,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-13 04:05:00
11:28 PM,73.4,71.6,94,29.89,10.0,SSE,3.5,-,N/A,,Overcast,160,2015-04-13 04:28:00
11:53 PM,73.0,72.0,96,29.90,10.0,SE,4.6,-,N/A,,Overcast,140,2015-04-13 04:53:00
