TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:44 PM,73.0,69.1,87,29.92,2.5,ESE,5.8,-,0.00,Rain,Light Rain,120,2015-04-17 17:44:00
12:51 PM,73.0,69.1,87,29.87,2.5,East,8.1,-,0.00,Rain,Light Rain,100,2015-04-17 17:51:00
1:02 PM,73.0,69.1,87,29.92,4.0,East,4.6,-,0.00,Rain,Light Rain,90,2015-04-17 18:02:00
1:51 PM,73.0,69.1,87,29.85,8.0,East,8.1,-,0.00,,Overcast,90,2015-04-17 18:51:00
2:16 PM,73.0,69.1,87,29.88,2.0,East,11.5,-,0.00,Rain,Light Rain,90,2015-04-17 19:16:00
2:19 PM,73.0,69.1,87,29.87,1.0,East,11.5,-,0.00,Rain,Light Rain,90,2015-04-17 19:19:00
2:51 PM,73.0,70.0,90,29.84,1.0,East,8.1,-,0.01,Rain,Light Rain,100,2015-04-17 19:51:00
3:09 PM,73.0,70.0,90,29.88,2.0,East,8.1,-,0.01,Rain,Light Rain,100,2015-04-17 20:09:00
3:30 PM,73.0,70.0,90,29.87,2.5,East,8.1,-,0.05,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-04-17 20:30:00
3:51 PM,73.0,70.0,90,29.81,2.5,East,17.3,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,100,2015-04-17 20:51:00
4:22 PM,72.0,69.1,91,29.77,4.0,East,18.4,26.5,0.03,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-04-17 21:22:00
4:51 PM,72.0,68.0,87,29.81,10.0,NNW,11.5,-,0.05,,Overcast,340,2015-04-17 21:51:00
4:58 PM,72.0,68.0,87,29.87,10.0,NW,11.5,-,N/A,,Overcast,320,2015-04-17 21:58:00
5:20 PM,71.1,66.9,87,29.86,10.0,NNW,12.7,-,N/A,,Overcast,330,2015-04-17 22:20:00
5:51 PM,70.0,64.9,84,29.83,10.0,North,6.9,-,N/A,,Overcast,360,2015-04-17 22:51:00
6:51 PM,68.0,63.0,84,29.83,10.0,North,12.7,21.9,0.00,,Overcast,350,2015-04-17 23:51:00
7:51 PM,68.0,63.0,84,29.84,10.0,ENE,6.9,-,0.00,,Overcast,60,2015-04-18 00:51:00
7:59 PM,68.0,64.0,87,29.89,10.0,NNE,5.8,-,N/A,Thunderstorm,Thunderstorm,20,2015-04-18 00:59:00
8:07 PM,68.0,64.0,87,29.90,10.0,North,4.6,-,N/A,Thunderstorm,Thunderstorm,350,2015-04-18 01:07:00
8:51 PM,66.9,64.0,90,29.81,10.0,East,13.8,-,0.03,Rain,Light Rain,80,2015-04-18 01:51:00
9:51 PM,66.9,63.0,87,29.83,10.0,NE,4.6,-,0.00,,Mostly Cloudy,50,2015-04-18 02:51:00
10:27 PM,66.9,64.0,90,29.89,10.0,NE,4.6,-,N/A,,Overcast,40,2015-04-18 03:27:00
10:51 PM,66.9,64.0,90,29.85,10.0,ENE,4.6,-,N/A,,Overcast,60,2015-04-18 03:51:00
11:13 PM,66.9,64.0,90,29.91,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2015-04-18 04:13:00
11:34 PM,66.9,64.0,90,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-04-18 04:34:00
11:51 PM,66.9,64.0,90,29.84,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2015-04-18 04:51:00
