TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
4:59 PM,75.2,69.8,83,29.80,10.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-04-18 21:59:00
5:26 PM,75.2,69.8,83,29.80,10.0,South,8.1,-,0.00,,Overcast,180,2015-04-18 22:26:00
5:28 PM,75.2,71.6,89,29.80,10.0,South,9.2,-,0.00,,Overcast,180,2015-04-18 22:28:00
5:42 PM,73.4,66.2,78,29.80,10.0,SSW,16.1,27.6,0.00,Thunderstorm,Thunderstorm,200,2015-04-18 22:42:00
5:53 PM,72.0,64.9,78,29.82,10.0,SSW,15.0,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2015-04-18 22:53:00
6:15 PM,69.8,66.2,88,29.80,10.0,SSW,21.9,28.8,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2015-04-18 23:15:00
6:28 PM,69.8,66.2,88,29.75,10.0,South,16.1,23.0,0.00,Rain,Light Rain,180,2015-04-18 23:28:00
6:45 PM,69.8,64.4,83,29.71,10.0,South,16.1,29.9,0.00,,Mostly Cloudy,180,2015-04-18 23:45:00
6:53 PM,68.0,64.0,87,29.72,10.0,South,18.4,25.3,0.00,,Mostly Cloudy,180,2015-04-18 23:53:00
7:53 PM,71.1,61.0,70,29.76,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2015-04-19 00:53:00
8:53 PM,69.1,62.1,78,29.76,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2015-04-19 01:53:00
9:53 PM,66.9,63.0,87,29.80,10.0,WNW,5.8,-,N/A,,Clear,300,2015-04-19 02:53:00
10:53 PM,66.0,62.1,87,29.81,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2015-04-19 03:53:00
11:53 PM,68.0,63.0,84,29.85,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,2015-04-19 04:53:00
