TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:15 PM,78.1,71.1,79,30.03,6.0,SSE,13.8,-,0.00,Rain,Light Rain,150,2015-05-23 19:15:00
2:37 PM,78.1,72.0,81,30.02,6.0,SSE,12.7,-,0.00,Rain,Light Rain,150,2015-05-23 19:37:00
2:53 PM,81.0,72.0,74,29.98,6.0,SE,17.3,-,0.00,Rain,Light Rain,140,2015-05-23 19:53:00
3:38 PM,81.0,71.1,72,29.98,8.0,SE,21.9,-,0.00,Thunderstorm,Thunderstorm,140,2015-05-23 20:38:00
3:53 PM,78.8,69.8,74,29.98,8.0,SE,26.5,38.0,N/A,Thunderstorm,Thunderstorm,140,2015-05-23 20:53:00
4:04 PM,75.9,72.0,87,29.98,8.0,SE,20.7,-,0.00,Rain,Light Rain,130,2015-05-23 21:04:00
4:53 PM,75.0,71.1,87,29.95,7.0,SE,17.3,-,0.01,Rain,Light Rain,130,2015-05-23 21:53:00
5:53 PM,75.0,71.1,87,29.92,7.0,SE,20.7,26.5,0.00,Rain,Light Rain,130,2015-05-23 22:53:00
6:01 PM,75.0,71.1,87,29.96,6.0,SE,29.9,40.3,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2015-05-23 23:01:00
6:11 PM,71.1,66.0,84,29.98,3.0,SSE,29.9,50.6,0.00,Rain-Thunderstorm,Thunderstorms and Rain,160,2015-05-23 23:11:00
6:13 PM,71.1,66.9,87,29.98,2.0,SSE,23.0,50.6,0.00,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-05-23 23:13:00
6:17 PM,70.0,66.9,90,29.97,3.0,SSE,21.9,40.3,0.06,Rain-Thunderstorm,Thunderstorms and Rain,150,2015-05-23 23:17:00
6:53 PM,70.0,66.9,90,29.96,7.0,South,15.0,24.2,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-05-23 23:53:00
7:11 PM,70.0,66.9,90,29.97,2.5,South,18.4,27.6,0.03,Rain-Thunderstorm,Thunderstorms and Rain,170,2015-05-24 00:11:00
7:16 PM,70.0,66.9,90,29.97,4.0,SSE,17.3,27.6,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2015-05-24 00:16:00
7:34 PM,71.1,66.0,84,29.98,6.0,SSE,13.8,-,0.09,Rain,Light Rain,150,2015-05-24 00:34:00
7:53 PM,72.0,68.0,87,29.97,6.0,SSE,13.8,-,0.13,Rain,Light Rain,160,2015-05-24 00:53:00
8:53 PM,71.1,69.1,93,29.93,8.0,SSE,9.2,-,0.02,,Overcast,150,2015-05-24 01:53:00
9:08 PM,72.0,69.1,91,29.95,7.0,SSE,11.5,-,N/A,Thunderstorm,Thunderstorm,160,2015-05-24 02:08:00
9:17 PM,71.1,69.1,93,29.96,0.8,South,16.1,-,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,190,2015-05-24 02:17:00
9:20 PM,71.1,70.0,96,29.97,0.8,SSW,17.3,29.9,0.27,Rain-Thunderstorm,Heavy Thunderstorms and Rain,200,2015-05-24 02:20:00
9:24 PM,71.1,69.1,93,29.98,0.8,South,17.3,29.9,0.42,Rain-Thunderstorm,Heavy Thunderstorms and Rain,190,2015-05-24 02:24:00
9:40 PM,70.0,68.0,93,29.96,5.0,South,15.0,21.9,0.72,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2015-05-24 02:40:00
9:46 PM,70.0,68.0,93,29.96,6.0,South,10.4,-,0.74,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-05-24 02:46:00
9:53 PM,70.0,68.0,93,29.95,6.0,South,11.5,-,0.76,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-05-24 02:53:00
10:11 PM,71.1,66.9,87,29.94,6.0,SSE,15.0,-,0.01,Rain,Light Rain,150,2015-05-24 03:11:00
10:53 PM,71.1,66.9,87,29.93,10.0,South,15.0,-,0.04,Rain,Light Rain,170,2015-05-24 03:53:00
11:21 PM,72.0,68.0,87,29.94,5.0,South,12.7,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2015-05-24 04:21:00
11:53 PM,70.0,68.0,93,29.94,2.0,South,15.0,23.0,0.18,Rain-Thunderstorm,Heavy Thunderstorms and Rain,190,2015-05-24 04:53:00
