TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
10:51 AM,66.9,62.1,84,30.05,1.0,WSW,8.1,19.6,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2014-05-26 15:51:00
10:54 AM,66.0,63.0,90,30.08,0.2,SSW,8.1,-,0.10,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,200,2014-05-26 15:54:00
11:06 AM,64.9,63.0,93,30.03,1.0,North,17.3,24.2,0.60,Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2014-05-26 16:06:00
11:15 AM,64.9,63.0,93,30.05,2.0,NNE,9.2,24.2,0.68,Rain-Thunderstorm,Thunderstorms and Rain,20,2014-05-26 16:15:00
11:28 AM,64.9,63.0,93,30.07,3.0,West,9.2,-,0.74,Rain-Thunderstorm,Thunderstorms and Rain,270,2014-05-26 16:28:00
11:32 AM,64.9,63.0,93,30.03,0.5,NNW,5.8,-,0.75,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,2014-05-26 16:32:00
11:44 AM,64.9,63.0,93,30.05,5.0,ENE,3.5,-,0.98,Rain-Thunderstorm,Light Thunderstorms and Rain,60,2014-05-26 16:44:00
11:51 AM,64.9,63.0,93,30.01,5.0,East,10.4,-,0.99,Rain-Thunderstorm,Light Thunderstorms and Rain,100,2014-05-26 16:51:00
12:42 PM,64.9,64.0,97,30.07,2.0,East,10.4,-,0.11,Rain-Thunderstorm,Heavy Thunderstorms and Rain,100,2014-05-26 17:42:00
12:51 PM,64.9,64.0,97,30.00,2.0,ENE,9.2,-,0.18,Rain-Thunderstorm,Heavy Thunderstorms and Rain,70,2014-05-26 17:51:00
1:14 PM,64.9,64.0,97,30.01,7.0,WNW,8.1,27.6,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,290,2014-05-26 18:14:00
1:23 PM,66.0,64.0,93,30.00,10.0,Variable,6.9,-,0.12,Rain,Light Rain,0,2014-05-26 18:23:00
1:44 PM,66.9,64.0,90,30.02,10.0,East,13.8,-,0.12,,Overcast,100,2014-05-26 18:44:00
1:51 PM,66.2,64.4,94,30.01,10.0,East,13.8,-,N/A,,Overcast,100,2014-05-26 18:51:00
2:51 PM,68.0,64.9,90,29.98,10.0,East,15.0,-,N/A,,Overcast,90,2014-05-26 19:51:00
3:25 PM,68.0,64.0,87,30.01,10.0,East,13.8,-,N/A,,Overcast,90,2014-05-26 20:25:00
3:51 PM,70.0,64.9,84,29.96,10.0,East,10.4,-,N/A,,Overcast,90,2014-05-26 20:51:00
4:33 PM,72.0,64.9,78,29.99,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2014-05-26 21:33:00
4:51 PM,72.0,64.9,78,29.95,10.0,ENE,8.1,-,N/A,,Overcast,70,2014-05-26 21:51:00
5:51 PM,72.0,66.0,81,29.94,10.0,ESE,13.8,-,0.00,,Overcast,120,2014-05-26 22:51:00
6:21 PM,71.1,64.9,81,29.99,10.0,ESE,12.7,-,N/A,,Overcast,120,2014-05-26 23:21:00
6:36 PM,71.1,64.9,81,29.98,10.0,ESE,9.2,-,N/A,,Overcast,110,2014-05-26 23:36:00
6:51 PM,70.0,64.9,84,29.95,10.0,East,10.4,-,N/A,,Overcast,100,2014-05-26 23:51:00
7:21 PM,70.0,64.9,84,29.98,10.0,East,9.2,-,N/A,,Overcast,100,2014-05-27 00:21:00
7:51 PM,69.1,64.9,87,29.95,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,2014-05-27 00:51:00
8:51 PM,68.0,64.9,90,29.92,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2014-05-27 01:51:00
9:51 PM,66.9,64.0,90,29.94,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2014-05-27 02:51:00
10:51 PM,68.0,64.9,90,29.98,10.0,ENE,3.5,-,N/A,,Overcast,70,2014-05-27 03:51:00
11:47 PM,68.0,64.4,88,30.01,10.0,East,3.5,-,N/A,,Overcast,90,2014-05-27 04:47:00
11:51 PM,68.0,64.9,90,29.97,10.0,East,3.5,-,N/A,,Overcast,80,2014-05-27 04:51:00
