TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:51 PM,87.1,69.1,55,29.99,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-05-30 18:51:00
2:51 PM,87.1,68.0,53,29.96,10.0,SW,9.2,-,N/A,,Overcast,220,2015-05-30 19:51:00
3:38 PM,84.9,66.9,55,30.03,10.0,NNW,18.4,25.3,N/A,Thunderstorm,Thunderstorm,330,2015-05-30 20:38:00
3:51 PM,75.0,64.9,71,30.01,9.0,NNE,15.0,28.8,N/A,Thunderstorm,Thunderstorm,20,2015-05-30 20:51:00
3:53 PM,73.9,64.9,73,30.06,9.0,NNE,15.0,28.8,N/A,Thunderstorm,Thunderstorm,30,2015-05-30 20:53:00
4:14 PM,71.1,64.0,78,30.10,3.0,NNW,11.5,18.4,0.00,Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2015-05-30 21:14:00
4:17 PM,70.0,64.9,84,30.11,0.2,NNW,19.6,23.0,0.07,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,2015-05-30 21:17:00
4:21 PM,69.1,64.9,87,30.12,0.8,NNW,12.7,23.0,0.33,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,2015-05-30 21:21:00
4:29 PM,69.1,66.0,90,30.10,1.0,North,6.9,23.0,0.48,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2015-05-30 21:29:00
4:33 PM,69.1,66.0,90,30.09,2.0,NNE,12.7,18.4,0.55,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2015-05-30 21:33:00
4:51 PM,69.1,66.0,90,30.04,4.0,NE,9.2,-,0.66,Rain-Thunderstorm,Light Thunderstorms and Rain,40,2015-05-30 21:51:00
5:51 PM,70.0,66.9,90,30.01,6.0,SW,4.6,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,220,2015-05-30 22:51:00
6:16 PM,71.1,66.9,87,30.00,10.0,NE,4.6,-,0.02,Rain,Light Rain,40,2015-05-30 23:16:00
6:51 PM,71.1,68.0,90,29.91,10.0,North,9.2,-,0.02,,Overcast,10,2015-05-30 23:51:00
7:51 PM,72.0,69.1,91,29.99,10.0,South,6.9,-,N/A,,Overcast,190,2015-05-31 00:51:00
8:51 PM,73.0,69.1,87,30.00,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-31 01:51:00
9:37 PM,73.0,69.1,87,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-31 02:37:00
9:51 PM,72.0,69.1,91,30.02,10.0,ENE,3.5,-,N/A,,Overcast,70,2015-05-31 02:51:00
10:12 PM,71.1,69.1,93,30.08,8.0,ESE,5.8,-,N/A,,Overcast,120,2015-05-31 03:12:00
10:43 PM,71.1,68.0,90,30.10,8.0,SE,4.6,-,N/A,,Overcast,130,2015-05-31 03:43:00
10:51 PM,71.1,68.0,90,30.05,8.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-31 03:51:00
11:51 PM,71.1,66.9,87,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-05-31 04:51:00
