TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
5:22 PM,60.8,59.0,94,29.97,2.0,NNW,10.4,-,0.00,,Drizzle,330,2015-03-12 22:22:00
5:43 PM,60.8,59.0,94,29.97,1.2,NW,11.5,-,0.00,Rain,Light Rain,320,2015-03-12 22:43:00
5:53 PM,59.0,57.9,96,29.98,1.2,NNW,11.5,-,0.00,Rain,Light Rain,330,2015-03-12 22:53:00
6:53 PM,59.0,57.9,96,29.99,1.8,North,9.2,-,0.02,Rain,Rain,350,2015-03-12 23:53:00
7:33 PM,59.0,57.2,94,29.97,3.0,NNW,9.2,-,0.03,Rain,Light Rain,330,2015-03-13 00:33:00
7:53 PM,59.0,57.9,96,29.99,6.0,NNW,10.4,-,0.03,,Overcast,340,2015-03-13 00:53:00
8:53 PM,59.0,57.9,96,29.99,5.0,NNW,9.2,-,N/A,,Overcast,340,2015-03-13 01:53:00
9:43 PM,59.0,57.2,94,29.97,1.5,NNW,6.9,-,0.00,Rain,Light Rain,340,2015-03-13 02:43:00
9:53 PM,59.0,57.9,96,29.99,1.5,NNW,6.9,-,0.00,Rain,Light Rain,340,2015-03-13 02:53:00
10:53 PM,59.0,57.9,96,29.98,1.8,NW,5.8,-,0.00,,Overcast,310,2015-03-13 03:53:00
11:53 PM,59.0,57.9,96,29.98,1.5,NW,5.8,-,0.01,,Drizzle,320,2015-03-13 04:53:00
