TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:55 PM,75.9,73.0,91,29.75,2.0,SE,27.6,35.7,0.00,Rain,Light Rain,140,2015-06-17 17:55:00
1:45 PM,75.9,73.0,91,29.73,4.0,SSE,25.3,42.6,0.01,Rain,Light Rain,150,2015-06-17 18:45:00
1:53 PM,77.0,73.0,88,29.71,4.0,SSE,29.9,38.0,0.01,Rain,Light Rain,150,2015-06-17 18:53:00
1:58 PM,77.0,73.0,88,29.73,2.5,SSE,26.5,40.3,0.00,Rain,Light Rain,150,2015-06-17 18:58:00
2:13 PM,77.0,73.9,90,29.72,1.8,SSE,23.0,36.8,0.02,Rain,Light Rain,150,2015-06-17 19:13:00
2:28 PM,77.0,73.9,90,29.71,5.0,SSE,28.8,34.5,0.04,Rain,Light Rain,150,2015-06-17 19:28:00
2:53 PM,78.8,73.4,83,29.69,10.0,SSE,25.3,38.0,N/A,,Overcast,150,2015-06-17 19:53:00
3:02 PM,79.0,73.9,84,29.69,8.0,SSE,29.9,42.6,0.00,Rain,Light Rain,160,2015-06-17 20:02:00
3:53 PM,78.1,72.0,81,29.66,10.0,South,25.3,40.3,0.00,,Overcast,190,2015-06-17 20:53:00
4:02 PM,78.8,71.6,78,29.68,10.0,South,20.7,42.6,N/A,,Overcast,190,2015-06-17 21:02:00
4:33 PM,75.9,71.1,85,29.68,8.0,SSW,23.0,34.5,0.00,,Overcast,200,2015-06-17 21:33:00
4:53 PM,75.9,71.1,85,29.66,6.0,SSW,18.4,35.7,0.00,,Light Drizzle,200,2015-06-17 21:53:00
5:36 PM,79.0,70.0,74,29.69,8.0,SSW,20.7,33.4,0.00,,Overcast,210,2015-06-17 22:36:00
5:53 PM,79.0,69.1,72,29.68,10.0,SSW,20.7,32.2,0.00,,Overcast,210,2015-06-17 22:53:00
6:06 PM,79.0,69.1,72,29.70,10.0,SW,20.7,35.7,N/A,,Overcast,220,2015-06-17 23:06:00
6:53 PM,80.1,70.0,71,29.69,10.0,SW,18.4,31.1,N/A,,Mostly Cloudy,220,2015-06-17 23:53:00
7:53 PM,78.1,69.1,74,29.73,10.0,SW,11.5,26.5,N/A,,Mostly Cloudy,220,2015-06-18 00:53:00
8:53 PM,77.0,68.0,74,29.74,10.0,SW,13.8,26.5,0.00,,Mostly Cloudy,230,2015-06-18 01:53:00
9:53 PM,77.0,68.0,74,29.77,10.0,SW,15.0,25.3,N/A,,Overcast,220,2015-06-18 02:53:00
10:53 PM,78.8,68.0,69,29.81,10.0,SW,16.1,28.8,N/A,,Mostly Cloudy,220,2015-06-18 03:53:00
11:53 PM,78.1,66.9,68,29.82,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2015-06-18 04:53:00
