TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
7:11 AM,66.9,64.9,93,30.08,4.0,West,11.5,20.7,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2015-05-30 12:11:00
7:20 AM,68.0,64.9,90,30.09,4.0,WSW,5.8,-,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2015-05-30 12:20:00
7:37 AM,68.0,64.9,90,30.08,4.0,NW,6.9,-,0.15,Rain-Thunderstorm,Light Thunderstorms and Rain,310,2015-05-30 12:37:00
7:53 AM,68.0,64.9,90,30.07,4.0,WNW,4.6,-,0.23,Rain-Thunderstorm,Thunderstorms and Rain,300,2015-05-30 12:53:00
8:53 AM,66.9,64.9,93,30.03,7.0,ENE,12.7,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,70,2015-05-30 13:53:00
9:14 AM,68.0,64.0,87,30.03,9.0,ENE,15.0,-,0.01,Rain,Light Rain,60,2015-05-30 14:14:00
9:53 AM,69.1,64.9,87,30.00,10.0,ENE,16.1,21.9,0.01,,Mostly Cloudy,70,2015-05-30 14:53:00
10:53 AM,72.0,64.9,78,30.00,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2015-05-30 15:53:00
11:44 AM,73.9,66.0,76,30.08,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,2015-05-30 16:44:00
11:53 AM,75.0,66.0,73,30.06,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2015-05-30 16:53:00
11:59 AM,75.0,66.0,73,30.08,10.0,NW,16.1,-,0.00,Rain,Light Rain,310,2015-05-30 16:59:00
12:18 PM,73.9,66.9,79,30.09,10.0,NNW,11.5,-,0.00,,Mostly Cloudy,330,2015-05-30 17:18:00
12:31 PM,73.0,66.9,81,30.10,10.0,NNW,16.1,19.6,0.00,,Mostly Cloudy,330,2015-05-30 17:31:00
12:53 PM,73.4,66.2,78,30.09,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,330,2015-05-30 17:53:00
1:20 PM,73.0,66.0,79,30.09,10.0,North,10.4,-,0.00,Rain,Light Rain,10,2015-05-30 18:20:00
1:39 PM,72.0,66.9,84,30.08,10.0,North,8.1,-,0.00,,Mostly Cloudy,350,2015-05-30 18:39:00
1:53 PM,73.0,66.9,81,30.06,10.0,NNW,8.1,-,0.00,,Mostly Cloudy,340,2015-05-30 18:53:00
2:53 PM,73.9,66.9,79,30.06,10.0,NNW,8.1,-,0.00,,Mostly Cloudy,340,2015-05-30 19:53:00
3:53 PM,77.0,66.0,69,30.06,10.0,NNW,12.7,18.4,N/A,,Mostly Cloudy,330,2015-05-30 20:53:00
4:53 PM,78.1,66.0,66,30.03,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2015-05-30 21:53:00
5:53 PM,77.0,64.9,66,30.02,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,340,2015-05-30 22:53:00
6:53 PM,75.0,64.0,69,30.03,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,2015-05-30 23:53:00
7:53 PM,73.0,63.0,71,30.03,10.0,NNE,10.4,19.6,N/A,,Mostly Cloudy,20,2015-05-31 00:53:00
8:53 PM,72.0,63.0,73,30.05,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2015-05-31 01:53:00
9:53 PM,71.1,63.0,75,30.09,10.0,East,4.6,-,N/A,,Overcast,100,2015-05-31 02:53:00
10:53 PM,70.0,63.0,78,30.09,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,30,2015-05-31 03:53:00
11:53 PM,69.1,62.1,78,30.09,10.0,North,4.6,-,N/A,,Mostly Cloudy,10,2015-05-31 04:53:00
