TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
6:33 PM,64.9,63.0,93,29.66,6.0,SE,21.9,28.8,0.08,Rain,Light Rain,130,2015-10-30 23:33:00
6:53 PM,66.0,64.0,93,29.64,8.0,SE,25.3,-,0.08,,Overcast,130,2015-10-30 23:53:00
7:53 PM,66.9,64.0,90,29.65,8.0,SE,24.2,32.2,0.00,,Overcast,140,2015-10-31 00:53:00
8:21 PM,66.9,64.0,90,29.67,10.0,SE,23.0,-,N/A,,Overcast,130,2015-10-31 01:21:00
8:53 PM,66.9,64.0,90,29.65,10.0,SE,25.3,-,N/A,,Overcast,130,2015-10-31 01:53:00
9:03 PM,66.9,64.0,90,29.72,8.0,NW,17.3,25.3,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,310,2015-10-31 02:03:00
9:06 PM,66.9,64.0,90,29.71,2.0,WSW,9.2,25.3,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,250,2015-10-31 02:06:00
9:18 PM,66.0,64.0,93,29.71,2.0,SSE,9.2,-,0.45,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-10-31 02:18:00
9:22 PM,66.0,64.0,93,29.70,3.0,SSE,6.9,-,0.51,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-10-31 02:22:00
9:32 PM,66.0,64.0,93,29.72,2.5,South,6.9,-,0.62,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,2015-10-31 02:32:00
9:53 PM,66.0,64.0,93,29.72,2.0,South,6.9,-,0.99,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,2015-10-31 02:53:00
10:00 PM,66.0,64.0,93,29.72,1.5,SSE,16.1,21.9,0.29,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-10-31 03:00:00
10:14 PM,66.9,64.9,93,29.71,2.0,SSE,13.8,-,0.53,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-10-31 03:14:00
10:21 PM,66.9,64.0,90,29.70,3.0,SSE,13.8,-,0.59,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-10-31 03:21:00
10:35 PM,66.9,64.9,93,29.70,6.0,South,11.5,-,0.65,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2015-10-31 03:35:00
10:53 PM,66.9,64.0,90,29.68,5.0,SE,15.0,-,0.74,Rain-Thunderstorm,Heavy Thunderstorms and Rain,140,2015-10-31 03:53:00
11:02 PM,66.9,64.9,93,29.71,2.5,South,15.0,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,170,2015-10-31 04:02:00
11:25 PM,66.9,66.0,97,29.70,3.0,South,11.5,27.6,0.31,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2015-10-31 04:25:00
11:53 PM,66.9,64.9,93,29.68,5.0,SSE,13.8,-,0.34,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2015-10-31 04:53:00
11:59 PM,66.9,64.9,93,29.68,2.5,SE,18.4,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,140,2015-10-31 04:59:00
