TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
3:53 PM,66.9,63.0,87,29.86,1.0,West,10.4,24.2,0.18,Rain-Thunderstorm,Thunderstorms and Rain,280,2014-05-12 20:53:00
4:00 PM,66.9,63.0,87,29.87,1.0,Variable,3.5,-,0.02,Rain-Thunderstorm,Thunderstorms and Rain,0,2014-05-12 21:00:00
4:30 PM,66.0,63.0,90,29.86,3.0,Variable,4.6,-,0.23,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2014-05-12 21:30:00
4:53 PM,64.9,63.0,93,29.82,7.0,South,4.6,-,0.25,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2014-05-12 21:53:00
5:13 PM,66.0,63.0,90,29.86,10.0,WSW,8.1,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2014-05-12 22:13:00
5:53 PM,66.0,63.0,90,29.88,10.0,West,6.9,-,0.04,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2014-05-12 22:53:00
6:00 PM,66.0,63.0,90,29.89,4.0,WNW,12.7,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,300,2014-05-12 23:00:00
6:36 PM,64.0,61.0,90,29.92,4.0,NNW,11.5,20.7,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,340,2014-05-12 23:36:00
6:53 PM,63.0,60.1,90,29.87,4.0,NNE,16.1,24.2,0.07,Rain-Thunderstorm,Thunderstorms and Rain,20,2014-05-12 23:53:00
6:58 PM,62.1,60.1,93,29.89,3.0,NNE,17.3,25.3,0.01,Rain-Thunderstorm,Thunderstorms and Rain,20,2014-05-12 23:58:00
7:53 PM,63.0,60.1,90,29.88,6.0,West,13.8,-,0.15,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2014-05-13 00:53:00
8:00 PM,63.0,60.1,90,29.88,8.0,NW,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,320,2014-05-13 01:00:00
8:09 PM,62.1,60.1,93,29.90,9.0,NNW,16.1,23.0,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2014-05-13 01:09:00
8:46 PM,61.0,57.9,90,29.91,7.0,North,13.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,350,2014-05-13 01:46:00
8:53 PM,60.1,57.0,90,29.88,7.0,North,19.6,24.2,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,360,2014-05-13 01:53:00
9:09 PM,60.1,57.0,90,29.91,10.0,North,16.1,21.9,0.00,Thunderstorm,Thunderstorm,360,2014-05-13 02:09:00
9:16 PM,60.1,55.9,86,29.91,10.0,North,10.4,21.9,0.00,Thunderstorm,Thunderstorm,10,2014-05-13 02:16:00
9:33 PM,60.1,55.9,86,29.95,10.0,NNW,9.2,-,0.00,,Overcast,340,2014-05-13 02:33:00
9:44 PM,60.1,55.9,86,29.97,10.0,North,12.7,19.6,0.00,,Overcast,350,2014-05-13 02:44:00
9:53 PM,60.8,55.4,82,29.99,10.0,NNW,9.2,-,N/A,Rain,Light Rain,330,2014-05-13 02:53:00
10:53 PM,60.1,55.0,83,30.01,10.0,NNE,9.2,-,0.00,,Overcast,20,2014-05-13 03:53:00
11:53 PM,60.1,55.0,83,30.04,10.0,North,12.7,-,N/A,,Overcast,10,2014-05-13 04:53:00
