TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:53 PM,81.0,70.0,69,29.81,10.0,SSE,23.0,32.2,N/A,,Mostly Cloudy,150,2015-05-10 19:53:00
3:53 PM,80.6,68.0,65,29.83,10.0,SSE,15.0,27.6,N/A,,Overcast,160,2015-05-10 20:53:00
4:53 PM,79.0,68.0,69,29.82,7.0,South,9.2,-,N/A,,Overcast,170,2015-05-10 21:53:00
5:53 PM,77.0,69.1,76,29.78,6.0,SE,6.9,-,0.00,,Haze,140,2015-05-10 22:53:00
6:53 PM,75.0,69.1,82,29.78,6.0,SE,18.4,-,0.00,,Haze,130,2015-05-10 23:53:00
7:53 PM,75.0,69.1,82,29.80,8.0,SE,13.8,-,0.00,,Overcast,130,2015-05-11 00:53:00
8:44 PM,75.0,69.1,82,29.82,5.0,SE,11.5,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2015-05-11 01:44:00
8:53 PM,73.9,70.0,87,29.83,3.0,SE,8.1,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2015-05-11 01:53:00
9:53 PM,73.9,66.9,79,29.81,9.0,Calm,Calm,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-05-11 02:53:00
10:13 PM,73.9,66.9,79,29.86,9.0,WSW,4.6,-,0.00,,Overcast,250,2015-05-11 03:13:00
10:51 PM,73.4,64.4,73,29.87,10.0,WSW,3.5,-,0.00,,Mostly Cloudy,240,2015-05-11 03:51:00
10:53 PM,71.6,66.2,83,29.87,10.0,West,6.9,-,N/A,,Overcast,260,2015-05-11 03:53:00
11:21 PM,69.8,66.2,88,29.85,10.0,NNW,11.5,-,N/A,,Overcast,330,2015-05-11 04:21:00
11:53 PM,68.0,66.0,93,29.85,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2015-05-11 04:53:00
